country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000002,E07000120,Hyndburn,HYNDB_b9b252e8e86c,487bdf7da5c1,HYNDB_58
England,E12000002,E07000120,Hyndburn,HYNDB_fa2f517bfbb2,436e4f6e7dc7,HYNDB_59
England,E12000002,E07000120,Hyndburn,HYNDB_dfaacb317e88,a5eca3bcd0ca,HYNDB_60
England,E12000002,E07000120,Hyndburn,HYNDB_ec7397cbcac9,a403d251e5b6,HYNDB_61
England,E12000002,E07000120,Hyndburn,HYNDB_e776a734ddbc,78292f1601b5,HYNDB_62
England,E12000002,E07000120,Hyndburn,HYNDB_ee79b4945f8c,7df7e7b06f36,HYNDB_63
England,E12000002,E07000120,Hyndburn,HYNDB_047cb61a4919,7cfde33276f5,HYNDB_64
England,E12000002,E07000120,Hyndburn,HYNDB_0248d2c7037d,0d004136c805,HYNDB_65
England,E12000002,E07000120,Hyndburn,HYNDB_002bf664c45a,c46a780bc337,HYNDB_66
England,E12000002,E07000120,Hyndburn,HYNDB_f8bcea6aa9cd,466e2bc4c768,HYNDB_67
England,E12000002,E07000120,Hyndburn,HYNDB_11da5e328dbc,9fcb398381fa,HYNDB_68
