country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000002,E08000009,Trafford,TRAFF_456bf2603d1c,38eb99dc825e
England,E12000002,E08000009,Trafford,TRAFF_e18f3ca388dd;TRAFF_a4933acdd560,54499e68fa65
England,E12000002,E08000009,Trafford,TRAFF_889aeab9ad91,4e401898be93
England,E12000002,E08000009,Trafford,TRAFF_18b247e23cdc;TRAFF_bca8a51fcfae,103a379141c2
England,E12000002,E08000009,Trafford,TRAFF_04372b93704a,129530c93e9c
England,E12000002,E08000009,Trafford,TRAFF_2afb4cdf1031,472d6cc6f3ba
England,E12000002,E08000009,Trafford,TRAFF_6da5c869eff6;TRAFF_e37317b1b545;TRAFF_2c7a3ebe1464;TRAFF_a9ef09f33134;TRAFF_e253a83dce3f,0f437afe5828
England,E12000002,E08000009,Trafford,TRAFF_3284a0a5212a;TRAFF_3610ea99e549,80907b4672a7
England,E12000002,E08000009,Trafford,TRAFF_24dc8979e599,d25846609282
England,E12000002,E08000009,Trafford,TRAFF_2ef578bbb83f,220be85cfc50
England,E12000002,E08000009,Trafford,TRAFF_b1ddc30378a1;TRAFF_1cd3e2bf7309,e0be3969ecff
England,E12000002,E08000009,Trafford,TRAFF_df8bb73f76a1;TRAFF_63eb6735de91,22c1d4f70f8c
England,E12000002,E08000009,Trafford,TRAFF_eacea4d8655c;TRAFF_d82571e1a10a,765ef3ed0f82
England,E12000002,E08000009,Trafford,TRAFF_248b79fd2024;TRAFF_7e47bff9ad0a,0ecc7c021622
England,E12000002,E08000009,Trafford,TRAFF_d92cf3eb3745,f2f852dd2767
England,E12000002,E08000009,Trafford,TRAFF_615bb4f813c7,5ac6d347c258
England,E12000002,E08000009,Trafford,TRAFF_a4fc9ef28d03,470dbac6c1c7
England,E12000002,E08000009,Trafford,TRAFF_13089c6040c4,a56a9e811fb9
England,E12000002,E08000009,Trafford,TRAFF_0924f494d010;TRAFF_4b7c2bb2f880,7c95a7600022
England,E12000002,E08000009,Trafford,TRAFF_ff45dcf70d28;TRAFF_fcb93934d44c,669761444a94
England,E12000002,E08000009,Trafford,TRAFF_57b5631dd416,d509b85b87de
England,E12000002,E08000009,Trafford,TRAFF_7a1fc10036ba,23cfef4df57d
England,E12000002,E08000009,Trafford,TRAFF_5ff051b00e02,00aa8d3fdff6
England,E12000002,E08000009,Trafford,TRAFF_2c41292f065f;TRAFF_9b320d4dc6f3;TRAFF_dce0e458386b;TRAFF_ab3524c0d610;TRAFF_e60a053ccc52;TRAFF_54d73f9ef8ad,1a7012357e75
England,E12000002,E08000009,Trafford,TRAFF_2f4a0f87c55f;TRAFF_8f51e0e7ad0f,aabe50ed7294
England,E12000002,E08000009,Trafford,TRAFF_0c0e022552f5;TRAFF_8deba9ee8581,85ae86bca710
England,E12000002,E08000009,Trafford,TRAFF_fd29ac72dc46;TRAFF_59cf2871083d,c6a2b116fbd7
England,E12000002,E08000009,Trafford,TRAFF_c31758e2b597;TRAFF_63d5161ab9eb,06817cfc5b4f
England,E12000002,E08000009,Trafford,TRAFF_57dabe223108;TRAFF_3c0f5409bc51;TRAFF_04289ced2f37;TRAFF_b82302026f74;TRAFF_3acd93469525,b17b70ff12b6
England,E12000002,E08000009,Trafford,TRAFF_40ff7c94bb25;TRAFF_cb42c53b55d8,505fab9c1259
England,E12000002,E08000009,Trafford,TRAFF_2af085a34618;TRAFF_9d982c4ca477;TRAFF_e7268950e3d8;TRAFF_82ae6a4cb060;TRAFF_9655be9ef935;TRAFF_ecb9106f9859;TRAFF_2b012515a904;TRAFF_21007a1c83b0;TRAFF_f0817861186e;TRAFF_9842d99ce1f9;TRAFF_02aa7e476811;TRAFF_30240144e45d;TRAFF_0db669e79a5e;TRAFF_e8e29a4f6a19,3fb4cc21a492
England,E12000002,E08000009,Trafford,TRAFF_edf89ff13043;TRAFF_e918c7423e04;TRAFF_8bbc04e20d6a,cbce34442f81
England,E12000002,E08000009,Trafford,TRAFF_638bdb9c1246;TRAFF_da5a0fee2e93,44a766494431
England,E12000002,E08000009,Trafford,TRAFF_a200ddcf0544;TRAFF_6d8763346e57,218f0716d0e8
England,E12000002,E08000009,Trafford,TRAFF_a2ae71a2de34;TRAFF_e5c1e999caa9,a1fcbad453d6
England,E12000002,E08000009,Trafford,TRAFF_fcc145d02254;TRAFF_638293157ff7,77a0fecb8719
England,E12000002,E08000009,Trafford,TRAFF_76ddde3a3534;TRAFF_ff9f90ab8658,198900d306fe
England,E12000002,E08000009,Trafford,TRAFF_bd0ff5dac115;TRAFF_c939caa541f0,3e2929a3adfa
